-7.050794,-2.729232,-1.840884
-7.053312,-2.738021,-1.860866
-7.056005,-2.746753,-1.880983
-7.058872,-2.755425,-1.901159
-7.061914,-2.764040,-1.921347
-7.065129,-2.772590,-1.941539
-7.068518,-2.781079,-1.961747
-7.072077,-2.789497,-1.981960
-7.075807,-2.797842,-2.002407
-7.079706,-2.806106,-2.022954
-7.083776,-2.814291,-2.043516
-7.088012,-2.822388,-2.064083
-7.092414,-2.830398,-2.084634
-7.096980,-2.838316,-2.105177
-7.101708,-2.846138,-2.125724
-7.106595,-2.853862,-2.146273
-7.111635,-2.861476,-2.166823
-7.116824,-2.868976,-2.187373
-7.122167,-2.876366,-2.208388
-7.127664,-2.883640,-2.229601
-7.133313,-2.890795,-2.250837
-7.139113,-2.897828,-2.272083
-7.146268,-2.906103,-2.297502
-7.152391,-2.912859,-2.318664
-7.158655,-2.919484,-2.339838
-7.165058,-2.925975,-2.361013
-7.171595,-2.932328,-2.382193
-7.178267,-2.938541,-2.403373
-7.185067,-2.944611,-2.424503
-7.191995,-2.950537,-2.445627
-7.199046,-2.956315,-2.466699
-7.206219,-2.961944,-2.487764
-7.213674,-2.967545,-2.508777
-7.221324,-2.973045,-2.529784
-7.229081,-2.978406,-2.544880
-7.236934,-2.983666,-2.559320
-7.244793,-2.988775,-2.572438
-7.252605,-2.993708,-2.585410
-7.260467,-2.998506,-2.604523
-7.268417,-3.003144,-2.624318
-7.276456,-3.007619,-2.645186
-7.284589,-3.011925,-2.666173
-7.292811,-3.016064,-2.686324
-7.301114,-3.020036,-2.706382
-7.309491,-3.023840,-2.726312
-7.317917,-3.027466,-2.746228
-7.326455,-3.030940,-2.766051
-7.335082,-3.034252,-2.785865
-7.343772,-3.037397,-2.804617
-7.352519,-3.040379,-2.823251
-7.361319,-3.043199,-2.841651
-7.370170,-3.045856,-2.860025
-7.379071,-3.048351,-2.878409
-7.388015,-3.050682,-2.896794
-7.397001,-3.052848,-2.915195
-7.406015,-3.054846,-2.933599
-7.414978,-3.056659,-2.952211
-7.423968,-3.058304,-2.970847
-7.432978,-3.059773,-2.991448
-7.442004,-3.061052,-3.012266
-7.451053,-3.062143,-3.032860
-7.460125,-3.063049,-3.053429
-7.469219,-3.063769,-3.073809
-7.479239,-3.064347,-3.096205
-7.488355,-3.064677,-3.116647
-7.497477,-3.064820,-3.137089
-7.506533,-3.064778,3.125641
-7.515558,-3.064551,3.105185
-7.524563,-3.064132,3.082898
-7.533542,-3.063514,3.060611
-7.542496,-3.062695,3.037907
-7.551434,-3.061673,3.015203
-7.560354,-3.060446,2.992420
-7.569249,-3.059016,2.969638
-7.578110,-3.057383,2.946761
-7.587828,-3.055349,2.921592
-7.596791,-3.053248,2.898665
-7.605715,-3.050938,2.875981
-7.614601,-3.048433,2.855475
-7.623452,-3.045740,2.835017
-7.632251,-3.042867,2.814978
-7.640988,-3.039819,2.794913
-7.649657,-3.036598,2.774608
-7.658254,-3.033202,2.754300
-7.666781,-3.029633,2.733961
-7.675409,-3.025812,2.713728
-7.684400,-3.021617,2.694433
-7.693266,-3.017270,2.676040
-7.702039,-3.012811,2.665759
-7.710785,-3.008253,2.655862
-7.719532,-3.003603,2.649419
-7.728271,-2.998885,2.642937
-7.736980,-2.994107,2.636106
-7.745654,-2.989272,2.629236
-7.754291,-2.984376,2.622013
-7.763753,-2.978919,2.614084
-7.772391,-2.973849,2.606936
-7.781000,-2.968715,2.601192
-7.789612,-2.963547,2.601063
-7.798235,-2.958371,2.600904
-7.806859,-2.953192,2.600629
-7.815479,-2.948012,2.600221
-7.824091,-2.942829,2.599281
-7.832694,-2.937640,2.598369
-7.841294,-2.932443,2.597571
-7.849890,-2.927239,2.596778
-7.858473,-2.922033,2.596011
-7.867045,-2.916826,2.595643
-7.875615,-2.911626,2.596874
-7.884188,-2.906438,2.598181
-7.892769,-2.901263,2.599795
-7.901359,-2.896102,2.601347
-7.909956,-2.890952,2.602654
-7.918561,-2.885813,2.603969
-7.927173,-2.880686,2.605313
-7.936633,-2.875072,2.606775
-7.945223,-2.869990,2.608066
-7.953815,-2.864921,2.609271
-7.962409,-2.859865,2.610275
-7.971007,-2.854817,2.611290
-7.979610,-2.849778,2.612332
-7.989941,-2.843743,2.613587
-7.999420,-2.838221,2.614745
-8.008042,-2.833211,2.615797
-8.016670,-2.828210,2.616848
-8.025306,-2.823217,2.617899
-8.033958,-2.818226,2.618948
-8.042616,-2.813242,2.619649
-8.051278,-2.808263,2.620117
-8.060812,-2.802788,2.620624
-8.069480,-2.797816,2.621081
-8.083354,-2.789870,2.621887
-8.092027,-2.784910,2.622403
-8.102440,-2.778963,2.623004
-8.111129,-2.774007,2.623502
-8.119834,-2.769047,2.623991
-8.128546,-2.764090,2.624372
-8.137261,-2.759133,2.624503
-8.145978,-2.754176,2.624641
-8.154696,-2.749220,2.624795
-8.163414,-2.744267,2.624957
-8.172132,-2.739315,2.625140
-8.180851,-2.734365,2.625321
-8.189571,-2.729416,2.625500
-8.199176,-2.723967,2.625688
-8.207923,-2.719007,2.625843
-8.216674,-2.714047,2.625929
-8.225427,-2.709085,2.625914
-8.234182,-2.704122,2.625906
-8.242937,-2.699160,2.625912
-8.251692,-2.694197,2.625917
-8.260445,-2.689236,2.625922
-8.269198,-2.684274,2.625928
-8.277952,-2.679312,2.625937
-8.286688,-2.674361,2.625940
-8.295412,-2.669416,2.625934
-8.304134,-2.664472,2.625904
-8.312851,-2.659530,2.625835
-8.321567,-2.654589,2.625770
-8.330284,-2.649645,2.625712
-8.339001,-2.644702,2.625654
-8.348590,-2.639263,2.625593
-8.357308,-2.634317,2.625538
-8.366024,-2.629372,2.625482
-8.374741,-2.624425,2.625427
-8.383459,-2.619478,2.625372
-8.392176,-2.614530,2.625319
-8.400893,-2.609582,2.625266
-8.409611,-2.604633,2.625214
-8.418327,-2.599684,2.625161
-8.427043,-2.594734,2.625113
-8.435760,-2.589784,2.625069
-8.444475,-2.584834,2.625023
-8.453191,-2.579882,2.624977
-8.461909,-2.574930,2.624928
-8.470628,-2.569976,2.624875
-8.479347,-2.565021,2.624836
-8.488067,-2.560066,2.624811
-8.496786,-2.555111,2.624779
-8.505506,-2.550155,2.624742
-8.514225,-2.545199,2.624703
-8.522943,-2.540243,2.624662
-8.531662,-2.535286,2.624626
-8.540380,-2.530329,2.624596
-8.549077,-2.525384,2.624563
-8.557750,-2.520452,2.624526
-8.566417,-2.515523,2.624498
-8.575080,-2.510597,2.624479
-8.583740,-2.505672,2.624462
-8.592399,-2.500746,2.624446
-8.601927,-2.495327,2.624431
-8.610589,-2.490400,2.624417
-8.619251,-2.485473,2.624397
-8.627914,-2.480545,2.624372
-8.636584,-2.475613,2.624352
-8.645255,-2.470680,2.624336
-8.653927,-2.465746,2.624321
-8.662599,-2.460812,2.624307
-8.671272,-2.455877,2.624288
-8.679945,-2.450942,2.624266
-8.688616,-2.446008,2.624246
-8.697288,-2.441073,2.624228
-8.705960,-2.436138,2.624211
-8.714632,-2.431203,2.624195
-8.723325,-2.426256,2.624175
-8.732029,-2.421301,2.624152
-8.740738,-2.416345,2.624130
-8.750320,-2.410890,2.624107
-8.759033,-2.405931,2.624087
-8.767745,-2.400971,2.624068
-8.776456,-2.396012,2.624049
-8.785166,-2.391053,2.624030
-8.793875,-2.386095,2.624010
-8.803457,-2.380639,2.623988
-8.812190,-2.375667,2.623967
-8.820924,-2.370693,2.623946
-8.829662,-2.365718,2.623922
-8.838401,-2.360741,2.623898
-8.847140,-2.355764,2.623879
-8.855879,-2.350786,2.623861
-8.864618,-2.345809,2.623839
-8.873355,-2.340832,2.623815
-8.882093,-2.335855,2.623795
-8.891704,-2.330380,2.623774
-8.900402,-2.325425,2.623756
-8.909084,-2.320479,2.623739
-8.917758,-2.315537,2.623725
-8.928161,-2.309610,2.623710
-8.936829,-2.304671,2.623689
-8.945498,-2.299732,2.623669
-8.955903,-2.293803,2.623661
-8.964575,-2.288861,2.623653
-8.974980,-2.282932,2.623636
-8.983651,-2.277991,2.623622
-8.992324,-2.273048,2.623607
-9.000997,-2.268106,2.623595
-9.009669,-2.263163,2.623584
-9.018343,-2.258220,2.623571
-9.027016,-2.253277,2.623555
-9.038290,-2.246851,2.623534
-9.046963,-2.241907,2.623518
-9.055635,-2.236964,2.623505
-9.064311,-2.232018,2.623494
-9.072992,-2.227070,2.623483
-9.082543,-2.221625,2.623470
-9.092094,-2.216180,2.623452
-9.100778,-2.211230,2.623436
-9.110330,-2.205784,2.623419
-9.119012,-2.200833,2.623404
-9.127695,-2.195883,2.623389
-9.136378,-2.190932,2.623374
-9.145060,-2.185981,2.623357
-9.153688,-2.181061,2.623341
-9.162222,-2.176184,2.621047
-9.170731,-2.171293,2.618752
-9.179207,-2.166356,2.608382
-9.187634,-2.161329,2.598011
-9.196010,-2.156220,2.588880
-9.204340,-2.151034,2.579748
-9.212611,-2.145782,2.571056
-9.220827,-2.140464,2.562364
-9.229002,-2.135070,2.553487
-9.237071,-2.129644,2.544611
-9.244929,-2.124248,2.534182
-9.252704,-2.118789,2.523753
-9.260391,-2.113233,2.505883
-9.267976,-2.107542,2.488013
-9.275464,-2.101715,2.470942
-9.282856,-2.095758,2.453872
-9.290145,-2.089678,2.437179
-9.297332,-2.083476,2.420487
-9.304405,-2.077163,2.403650
-9.311353,-2.070748,2.386813
-9.318067,-2.064336,2.369899
-9.324671,-2.057812,2.352985
-9.331149,-2.051183,2.334262
-9.337499,-2.044434,2.315337
-9.343720,-2.037566,2.296326
-9.349811,-2.030578,2.277306
-9.355756,-2.023491,2.258334
-9.361562,-2.016297,2.239367
-9.367235,-2.008988,2.220421
-9.373286,-2.000863,2.199582
-9.378602,-1.993418,2.180068
-9.383764,-1.985881,2.160554
-9.388772,-1.978244,2.139836
-9.393614,-1.970515,2.119118
-9.398295,-1.962691,2.098627
-9.402817,-1.954766,2.078136
-9.407177,-1.946751,2.057719
-9.411373,-1.938647,2.037302
-9.415402,-1.930460,2.016950
-9.419302,-1.922111,1.996597
-9.423045,-1.913666,1.977495
-9.426626,-1.905151,1.958392
-9.430048,-1.896570,1.940236
-9.433314,-1.887926,1.922079
-9.436424,-1.879221,1.903936
-9.439375,-1.870461,1.885793
-9.442167,-1.861648,1.867652
-9.444799,-1.852787,1.849511
-9.447270,-1.843878,1.831381
-9.449571,-1.834959,1.813250
-9.451701,-1.826026,1.794765
-9.453665,-1.817063,1.776279
-9.455627,-1.807168,1.754905
-9.457226,-1.798143,1.735495
-9.458650,-1.789089,1.716274
-9.459901,-1.780007,1.697058
-9.460977,-1.770901,1.677896
-9.461879,-1.761775,1.658731
-9.462605,-1.752634,1.639542
-9.463156,-1.743482,1.620354
-9.463531,-1.734327,1.601166
-9.463730,-1.725166,1.581990
-9.463754,-1.716005,1.562915
-9.463603,-1.706844,1.543838
-9.463277,-1.697690,1.524752
-9.462777,-1.688540,1.505664
-9.462102,-1.679404,1.486568
-9.461253,-1.670281,1.467472
-9.460230,-1.661179,1.448371
-9.459036,-1.652114,1.429263
-9.457677,-1.643138,1.410088
-9.456148,-1.634195,1.390717
-9.454442,-1.625302,1.369597
-9.452550,-1.616457,1.348440
-9.450470,-1.607654,1.326943
-9.448199,-1.598889,1.305445
-9.445739,-1.590169,1.283939
-9.443090,-1.581502,1.262431
-9.439371,-1.570326,1.234454
-9.435669,-1.560125,1.208626
-9.432441,-1.551850,1.187100
-9.429041,-1.543666,1.163802
-9.425451,-1.535585,1.139323
-9.421663,-1.527592,1.114315
-9.417260,-1.518907,1.086416
-9.413060,-1.511139,1.061404
-9.406402,-1.499692,1.024122
-9.400763,-1.490704,0.994352
-9.395731,-1.483151,0.969811
-9.390447,-1.475619,0.945896
-9.384982,-1.468208,0.923737
-9.379354,-1.460894,0.904213
-9.373573,-1.453677,0.884782
-9.367651,-1.446570,0.865489
-9.361595,-1.439581,0.846056
-9.355408,-1.432716,0.826413
-9.347166,-1.423978,0.800884
-9.340674,-1.417399,0.781252
-9.334033,-1.410928,0.761683
-9.327264,-1.404586,0.742141
-9.320371,-1.398375,0.722784
-9.311941,-1.391097,0.699651
-9.304789,-1.385182,0.680392
-9.297525,-1.379407,0.661135
-9.290151,-1.373772,0.641913
-9.282671,-1.368281,0.622695
-9.272791,-1.361358,0.597767
-9.264298,-1.355694,0.576703
-9.256514,-1.350725,0.557613
-9.248654,-1.345917,0.538272
-9.240707,-1.341268,0.518346
-9.232671,-1.336780,0.498376
-9.224550,-1.332455,0.478306
-9.216342,-1.328293,0.458277
-9.208052,-1.324295,0.438339
-9.199683,-1.320464,0.418408
-9.191240,-1.316799,0.398489
-9.182718,-1.313301,0.378575
-9.174054,-1.309945,0.358672
-9.164443,-1.306449,0.337443
-9.155649,-1.303445,0.319201
-9.146800,-1.300600,0.301118
-9.137898,-1.297914,0.283275
-9.127151,-1.294900,0.261844
-9.116341,-1.292116,0.240394
-9.107290,-1.289974,0.222529
-9.095470,-1.287433,0.199307
-9.086421,-1.285680,0.181455
-9.077346,-1.284091,0.163424
-9.068252,-1.282673,0.143776
-9.059142,-1.281437,0.124134
-9.050009,-1.280379,0.104534
-9.040859,-1.279500,0.084954
-9.031689,-1.278800,0.065565
-9.022505,-1.278277,0.046172
-9.013312,-1.277933,0.026732
-9.004196,-1.277769,0.007211
-8.995117,-1.277786,-0.013049
-8.986054,-1.277987,-0.033475
-8.977009,-1.278379,-0.055400
-8.967988,-1.278969,-0.077321
-8.958981,-1.279756,-0.099204
-8.949985,-1.280741,-0.121094
-8.941007,-1.281924,-0.143046
-8.932056,-1.283303,-0.165012
-8.922249,-1.285048,-0.189308
-8.913328,-1.286850,-0.211370
-8.904327,-1.288874,-0.233334
-8.895362,-1.291098,-0.254675
-8.886436,-1.293503,-0.273524
-8.877541,-1.296080,-0.292280
-8.868694,-1.298823,-0.310665
-8.859901,-1.301726,-0.329099
-8.850301,-1.305105,-0.349593
-8.841638,-1.308346,-0.368252
-8.833037,-1.311748,-0.386976
-8.824512,-1.315306,-0.405738
-8.816068,-1.319018,-0.424587
-8.807699,-1.322888,-0.443641
-8.799410,-1.326917,-0.463171
-8.791203,-1.331106,-0.482700
-8.783079,-1.335455,-0.502223
-8.775041,-1.339961,-0.521734
-8.767091,-1.344625,-0.541217
-8.759233,-1.349443,-0.560705
-8.751470,-1.354413,-0.580202
-8.743823,-1.359522,-0.599728
-8.736288,-1.364771,-0.619318
-8.728862,-1.370165,-0.639049
-8.721546,-1.375704,-0.659109
-8.714345,-1.381388,-0.679153
-8.707258,-1.387214,-0.699157
-8.700290,-1.393182,-0.719150
-8.693440,-1.399289,-0.739115
-8.686713,-1.405532,-0.759083
-8.678815,-1.413191,-0.783055
-8.672431,-1.419662,-0.803328
-8.666183,-1.426259,-0.823897
-8.660074,-1.432982,-0.844960
-8.654114,-1.439831,-0.866515
-8.648304,-1.446805,-0.888075
-8.642647,-1.453901,-0.909639
-8.637145,-1.461116,-0.931185
-8.631800,-1.468449,-0.952713
-8.626613,-1.475896,-0.974178
-8.621586,-1.483453,-0.995580
-8.616705,-1.491143,-1.016855
-8.611978,-1.498950,-1.038002
-8.607416,-1.506855,-1.058820
-8.603019,-1.514852,-1.079310
-8.598784,-1.522942,-1.099694
-8.594714,-1.531114,-1.119973
-8.590810,-1.539370,-1.140200
-8.587075,-1.547702,-1.160374
-8.583507,-1.556109,-1.180539
-8.580110,-1.564584,-1.200695
-8.576872,-1.573159,-1.220766
-8.573807,-1.581796,-1.240755
-8.570913,-1.590497,-1.260542
-8.568191,-1.599253,-1.280128
-8.565639,-1.608065,-1.299727
-8.563261,-1.616923,-1.319337
-8.561057,-1.625827,-1.338961
-8.559030,-1.634770,-1.358596
-8.557177,-1.643752,-1.378222
-8.555502,-1.652768,-1.397838
-8.554012,-1.661764,-1.417606
-8.552582,-1.671682,-1.439517
-8.551473,-1.680716,-1.460095
-8.550553,-1.689766,-1.481112
-8.549824,-1.698831,-1.502015
-8.549284,-1.707909,-1.522842
-8.548933,-1.717000,-1.543615
-8.548771,-1.726097,-1.564352
-8.548797,-1.735194,-1.585122
-8.549012,-1.744289,-1.605914
-8.549417,-1.753380,-1.626748
-8.550081,-1.763371,-1.649697
-8.550884,-1.772437,-1.670570
-8.551876,-1.781490,-1.691448
-8.553057,-1.790516,-1.712422
-8.554428,-1.799519,-1.733438
-8.555987,-1.808489,-1.754555
-8.557736,-1.817425,-1.775715
-8.559674,-1.826322,-1.796941
-8.561801,-1.835177,-1.818195
-8.564133,-1.844052,-1.839349
-8.566655,-1.852889,-1.860460
-8.569363,-1.861680,-1.880502
-8.572246,-1.870422,-1.900086
-8.575300,-1.879109,-1.919683
-8.578524,-1.887733,-1.939286
-8.581915,-1.896289,-1.959001
-8.585474,-1.904774,-1.978764
-8.589199,-1.913189,-1.998521
-8.593092,-1.921531,-2.018276
-8.597162,-1.929822,-2.037883
-8.601395,-1.938035,-2.057426
-8.605788,-1.946168,-2.076453
-8.610335,-1.954218,-2.095259
-8.615033,-1.962182,-2.114126
-8.619879,-1.970054,-2.133019
-8.625381,-1.978606,-2.153843
-8.630535,-1.986278,-2.172797
-8.635835,-1.993852,-2.191741
-8.641828,-2.002065,-2.212574
-8.647973,-2.010127,-2.233430
-8.653700,-2.017339,-2.252394
-8.659562,-2.024437,-2.271803
-8.665559,-2.031417,-2.291261
-8.671690,-2.038279,-2.310691
-8.677953,-2.045020,-2.330118
-8.684347,-2.051640,-2.349508
-8.690868,-2.058134,-2.368889
-8.697515,-2.064502,-2.388278
-8.704265,-2.070723,-2.407667
-8.711124,-2.076802,-2.427189
-8.718099,-2.082744,-2.446727
-8.725190,-2.088548,-2.466469
-8.732391,-2.094210,-2.486234
-8.739703,-2.099727,-2.506013
-8.747121,-2.105099,-2.525793
-8.754643,-2.110322,-2.545527
-8.762269,-2.115396,-2.565257
-8.769991,-2.120319,-2.584884
-8.780970,-2.126959,-2.612306
-8.788950,-2.131534,-2.631788
-8.797019,-2.135953,-2.651008
-8.805168,-2.140218,-2.669619
-8.813396,-2.144332,-2.688166
-8.822533,-2.148680,-2.708405
-8.830916,-2.152474,-2.726760
-8.840216,-2.156468,-2.746877
-8.848739,-2.159937,-2.765163
-8.857296,-2.163238,-2.783447
-8.867554,-2.166958,-2.806211
-8.876158,-2.169873,-2.825671
-8.884810,-2.172615,-2.846083
-8.893507,-2.175173,-2.866904
-8.902253,-2.177551,-2.887418
-8.911932,-2.179960,-2.909839
-8.920782,-2.181963,-2.930184
-8.929670,-2.183786,-2.950519
-8.938594,-2.185428,-2.970897
-8.947523,-2.186882,-2.991287
-8.956469,-2.188153,-3.011908
-8.965434,-2.189237,-3.032585
-8.977117,-2.190367,-3.059982
-8.986118,-2.191017,-3.081116
-8.995134,-2.191477,-3.102139
-9.004156,-2.191748,-3.123160
-9.013184,-2.191829,3.139007
-9.022209,-2.191720,3.117979
-9.031230,-2.191421,3.096869
-9.040295,-2.190929,3.075793
-9.049354,-2.190247,3.055021
-9.058404,-2.189377,3.034283
-9.067444,-2.188319,3.013862
-9.076462,-2.187076,2.993426
-9.085450,-2.185649,2.972859
-9.094403,-2.184039,2.952281
-9.103320,-2.182244,2.931597
-9.112199,-2.180265,2.910908
-9.121036,-2.178102,2.890184
-9.130704,-2.175512,2.867380
-9.139440,-2.172967,2.846623
-9.148121,-2.170240,2.825860
-9.156743,-2.167334,2.805078
-9.165304,-2.164249,2.784293
-9.173797,-2.160988,2.763490
-9.182222,-2.157549,2.742685
-9.190573,-2.153937,2.721875
-9.198849,-2.150151,2.701064
-9.207041,-2.146194,2.680248
-9.215285,-2.142000,2.659765
-9.223400,-2.137667,2.640610
-9.232239,-2.132716,2.619626
-9.240979,-2.127579,2.598871
-9.248834,-2.122749,2.579864
-9.260437,-2.115227,2.551043
-9.271063,-2.107910,2.524145
-9.278532,-2.102509,2.504937
-9.286612,-2.096415,2.483823
-9.293789,-2.090769,2.464254
-9.300848,-2.084986,2.444120
-9.307782,-2.079067,2.423531
-9.314585,-2.073008,2.402256
-9.321915,-2.066180,2.378908
-9.331653,-2.056594,2.347160
-9.338602,-2.049368,2.323930
-9.344770,-2.042661,2.302811
-9.350796,-2.035825,2.281682
-9.358985,-2.026047,2.252132
-9.364662,-2.018908,2.231063
-9.371273,-2.010188,2.205851
-9.377665,-2.001302,2.180689
-9.382818,-1.993777,2.159811
-9.387814,-1.986145,2.138944
-9.394070,-1.976071,2.111978
-9.398695,-1.968211,2.091277
-9.403158,-1.960255,2.070706
-9.407457,-1.952208,2.050158
-9.411598,-1.944058,2.029706
-9.415572,-1.935826,2.009279
-9.419379,-1.927510,1.988953
-9.423016,-1.919120,1.968634
-9.426483,-1.910654,1.948339
-9.429777,-1.902122,1.928046
-9.432897,-1.893524,1.907757
-9.435841,-1.884867,1.887470
-9.438612,-1.876143,1.867189
-9.441226,-1.867295,1.847047
-9.443664,-1.858397,1.827458
-9.445928,-1.849453,1.808025
-9.448021,-1.840463,1.789211
-9.449946,-1.831430,1.770390
-9.451700,-1.822362,1.751537
-9.453579,-1.811439,1.728897
-9.454955,-1.802308,1.710003
-9.456159,-1.793152,1.691120
-9.457186,-1.784008,1.672253
-9.458036,-1.774887,1.652961
-9.458705,-1.765759,1.633031
-9.459192,-1.756627,1.612779
-9.459490,-1.747497,1.592043
-9.459599,-1.738360,1.571418
-9.459520,-1.729221,1.550959
-9.459255,-1.720081,1.530519
-9.458803,-1.710950,1.510109
-9.458165,-1.701831,1.489650
-9.457338,-1.692712,1.469120
-9.456316,-1.683535,1.448902
-9.455112,-1.674378,1.429153
-9.453726,-1.665233,1.409882
-9.452166,-1.656104,1.391330
-9.450436,-1.647003,1.372802
-9.448539,-1.637939,1.354308
-9.446475,-1.628916,1.335766
-9.444245,-1.619936,1.317153
-9.441849,-1.611000,1.298511
-9.439285,-1.602109,1.279827
-9.436558,-1.593271,1.261117
-9.433665,-1.584486,1.242369
-9.430608,-1.575758,1.223633
-9.427388,-1.567087,1.204913
-9.424007,-1.558480,1.186186
-9.420465,-1.549937,1.167446
-9.416763,-1.541462,1.148699
-9.412904,-1.533058,1.129943
-9.408887,-1.524728,1.111184
-9.404714,-1.516474,1.092420
-9.400397,-1.508317,1.073642
-9.395928,-1.500245,1.054842
-9.391309,-1.492259,1.036016
-9.386541,-1.484364,1.017154
-9.381126,-1.475785,0.996411
-9.376049,-1.468085,0.977560
-9.370828,-1.460481,0.958711
-9.365464,-1.452977,0.939863
-9.359959,-1.445575,0.921013
-9.354337,-1.438304,0.902163
-9.348608,-1.431178,0.882921
-9.342744,-1.424170,0.863287
-9.334922,-1.415242,0.836995
-9.328125,-1.407860,0.814341
-9.321802,-1.401282,0.793868
-9.314037,-1.393560,0.769319
-9.307421,-1.387270,0.748896
-9.300679,-1.381118,0.728473
-9.293813,-1.375104,0.708053
-9.286782,-1.369197,0.687638
-9.279211,-1.363094,0.667278
-9.271514,-1.357143,0.647744
-9.263746,-1.351332,0.635637
-9.255891,-1.345603,0.623871
-9.247943,-1.339929,0.615163
-9.239930,-1.334314,0.606423
-9.231867,-1.328769,0.597401
-9.223759,-1.323301,0.588358
-9.215607,-1.317911,0.579139
-9.207344,-1.312556,0.570083
-9.198984,-1.307237,0.562493
-9.190572,-1.301974,0.555474
-9.182120,-1.296738,0.553597
-9.173650,-1.291513,0.551626
-9.165167,-1.286308,0.548808
-9.156674,-1.281129,0.545957
-9.148170,-1.275980,0.542817
-9.139652,-1.270857,0.539687
-9.131117,-1.265761,0.536664
-9.122557,-1.260684,0.533643
-9.113964,-1.255623,0.530644
-9.105354,-1.250586,0.527916
-9.096735,-1.245562,0.527626
-9.088113,-1.240539,0.527303
-9.079489,-1.235520,0.526689
-9.070861,-1.230506,0.526064
-9.062231,-1.225499,0.525332
-9.053597,-1.220498,0.524606
-9.044961,-1.215504,0.523926
-9.036335,-1.210524,0.523295
-9.027712,-1.205549,0.523116
-9.019089,-1.200578,0.522988
-9.010470,-1.195607,0.523311
-9.001851,-1.190632,0.523619
-8.993234,-1.185656,0.523793
-8.984618,-1.180678,0.523965
-8.976001,-1.175698,0.524127
-8.967385,-1.170717,0.524290
-8.953588,-1.162736,0.524572
-8.944900,-1.157708,0.524760
-8.936202,-1.152672,0.524952
-8.927497,-1.147629,0.525147
-8.918787,-1.142582,0.525343
-8.910077,-1.137531,0.525542
-8.901370,-1.132481,0.525741
-8.892667,-1.127430,0.525932
-8.883965,-1.122378,0.526119
-8.875264,-1.117324,0.526313
-8.866596,-1.112287,0.526511
-8.857966,-1.107270,0.526656
-8.849345,-1.102257,0.526780
-8.840730,-1.097246,0.526845
-8.832121,-1.092238,0.526885
-8.823513,-1.087230,0.526939
-8.814903,-1.082220,0.526999
-8.806291,-1.077209,0.527065
-8.797677,-1.072196,0.527134
-8.789066,-1.067183,0.527199
-8.780431,-1.062156,0.527263
-8.770035,-1.056102,0.527318
-8.761364,-1.051053,0.527358
-8.752689,-1.046001,0.527381
-8.744011,-1.040946,0.527388
-8.735333,-1.035892,0.527405
-8.726658,-1.030839,0.527428
-8.717984,-1.025787,0.527445
-8.709311,-1.020735,0.527458
-8.700636,-1.015682,0.527470
-8.691961,-1.010628,0.527480
-8.683287,-1.005575,0.527486
