9.036501,6.440100,-2.662480
9.026537,6.439480,-2.682293
9.016539,6.439111,-2.702384
9.006540,6.438939,-2.722450
8.996546,6.438948,-2.742419
8.986555,6.439157,-2.762385
8.976569,6.439561,-2.782336
8.966595,6.440164,-2.802285
8.956633,6.440965,-2.822227
8.946692,6.441965,-2.842172
8.936814,6.443178,-2.862126
8.927013,6.444673,-2.882425
8.917186,6.446644,-2.904106
8.907408,6.448862,-2.925943
8.897666,6.451420,-2.948406
8.887992,6.454180,-2.970783
8.878386,6.457084,-2.992812
8.868843,6.460200,-3.014845
8.859367,6.463526,-3.036887
8.849931,6.467052,-3.058903
8.840557,6.470761,-3.080812
8.831261,6.474641,-3.102551
8.821121,6.478987,-3.125717
8.811993,6.483141,3.136407
8.802954,6.487486,3.115343
8.794015,6.492030,3.094237
8.785177,6.496781,3.073034
8.776442,6.501724,3.051801
8.767815,6.506865,3.030499
8.759274,6.512199,3.009164
8.750738,6.517746,2.987752
8.742289,6.523338,2.967036
8.733883,6.528780,2.947940
8.725563,6.534351,2.929005
8.717329,6.540005,2.910445
8.709207,6.545819,2.891837
8.701206,6.551804,2.873118
8.693323,6.557942,2.854374
8.685559,6.564237,2.835576
8.677915,6.570680,2.816762
8.670440,6.577257,2.797914
8.663108,6.584011,2.778860
8.655976,6.591058,2.758984
8.648991,6.598246,2.739090
8.642166,6.605602,2.719029
8.635487,6.613090,2.698992
8.628948,6.620695,2.679047
8.622561,6.628430,2.659098
8.616330,6.636293,2.639139
8.610229,6.644278,2.619254
8.604239,6.652341,2.599664
8.598376,6.660475,2.580348
8.592547,6.668534,2.562125
8.586866,6.676702,2.543883
8.581344,6.684986,2.525563
8.575977,6.693374,2.507219
8.570778,6.701872,2.488784
8.565737,6.710464,2.470353
8.560851,6.719144,2.451941
8.556171,6.727893,2.433465
8.551711,6.736746,2.414732
8.547452,6.745710,2.395775
8.543498,6.754881,2.375918
8.539730,6.764124,2.356066
8.536143,6.773437,2.336235
8.532739,6.782818,2.316417
8.529511,6.792260,2.296652
8.526470,6.801764,2.276886
8.523620,6.811328,2.257112
8.521095,6.820861,2.237071
8.518943,6.830566,2.215966
8.517049,6.840335,2.194585
8.515416,6.851264,2.169847
8.514158,6.861215,2.147440
8.513088,6.871172,2.125225
8.512235,6.881147,2.103040
8.511588,6.891137,2.080925
8.511156,6.901131,2.058859
8.510921,6.911123,2.036910
8.510828,6.921178,2.015175
8.510856,6.931197,1.993944
8.511053,6.941194,1.972954
8.511349,6.951147,1.952529
8.511966,6.963078,1.928055
8.512693,6.973007,1.907703
8.513623,6.982919,1.887346
8.515134,6.995772,1.860879
8.516528,7.005628,1.840519
8.518115,7.015484,1.820159
8.519771,7.025365,1.800353
8.521593,7.035209,1.780686
8.523375,7.044974,1.762187
8.525277,7.054696,1.743980
8.527338,7.064386,1.725856
8.529571,7.074035,1.707752
8.531989,7.083644,1.689589
8.534585,7.093206,1.671411
8.537350,7.102719,1.653253
8.540287,7.112172,1.635100
8.543440,7.121504,1.616745
8.546774,7.130772,1.598340
8.550516,7.139971,1.578767
8.554498,7.149087,1.558901
8.558628,7.158119,1.539197
8.562926,7.167072,1.519532
8.567379,7.175942,1.499968
8.572000,7.184727,1.480429
8.576803,7.193416,1.460835
8.581780,7.202009,1.441217
8.586917,7.210499,1.421633
8.592218,7.218890,1.402059
8.597666,7.227178,1.382566
8.603271,7.235363,1.363093
8.609053,7.243432,1.343522
8.614997,7.251384,1.323925
8.621118,7.259212,1.304215
8.628035,7.267680,1.282502
8.634495,7.275242,1.262691
8.641766,7.283386,1.240890
8.648592,7.290598,1.220691
8.655560,7.297663,1.200491
8.662847,7.304504,1.179338
8.670275,7.311186,1.158184
8.677824,7.317720,1.137132
8.685511,7.324096,1.116081
8.693318,7.330318,1.095099
8.702055,7.336970,1.072019
8.710134,7.342838,1.051007
8.718342,7.348557,1.030017
8.726639,7.354135,1.009231
8.735046,7.359547,0.988489
8.743500,7.364833,0.968135
8.752061,7.369945,0.947774
8.760735,7.374875,0.927352
8.769508,7.379625,0.906927
8.778380,7.384190,0.886469
8.787343,7.388572,0.866014
8.796392,7.392773,0.845574
8.805525,7.396789,0.825134
8.814738,7.400616,0.804695
8.824028,7.404255,0.784257
8.833387,7.407704,0.763828
8.842815,7.410962,0.743403
8.852349,7.414074,0.723016
8.862015,7.417167,0.703062
8.871247,7.420694,0.687008
8.880510,7.424113,0.671186
8.889584,7.427739,0.657461
8.901423,7.431799,0.637853
8.910924,7.434233,0.619713
8.920610,7.436263,0.600224
8.930567,7.437757,0.578710
8.940522,7.439087,0.557489
8.950457,7.440283,0.536707
8.960404,7.441291,0.516034
8.970345,7.442119,0.495525
8.980274,7.442744,0.475084
8.990214,7.443189,0.454745
9.000146,7.443420,0.434385
9.010079,7.443441,0.413992
9.020020,7.443222,0.393409
9.029968,7.442740,0.372541
9.039897,7.442056,0.351706
9.049807,7.441175,0.330924
9.059699,7.440091,0.310148
9.069567,7.438804,0.289383
9.079407,7.437311,0.268612
9.089214,7.435613,0.247832
9.098987,7.433700,0.226998
9.108722,7.431569,0.206082
9.118413,7.429221,0.185101
9.129019,7.426382,0.161914
9.138598,7.423593,0.140858
9.148119,7.420609,0.119826
9.157572,7.417425,0.098797
9.166959,7.414044,0.077772
9.176269,7.410466,0.056748
9.185505,7.406694,0.035724
9.194693,7.402727,0.014693
9.203946,7.398568,-0.006346
9.213140,7.394514,-0.025899
9.222288,7.390587,-0.043966
9.231381,7.386587,-0.061579
9.240413,7.382520,-0.078739
9.249368,7.378296,-0.095914
9.258242,7.373916,-0.113105
9.267038,7.369375,-0.130339
9.275738,7.364678,-0.147617
9.285140,7.359260,-0.167054
9.293577,7.354112,-0.185052
9.301878,7.348674,-0.203760
9.310043,7.342988,-0.222942
9.318098,7.337139,-0.242164
9.326041,7.331130,-0.261413
9.333870,7.324957,-0.280714
9.341578,7.318627,-0.300049
9.349160,7.312140,-0.319429
9.356574,7.305516,-0.338838
9.363780,7.298650,-0.358836
9.370806,7.291570,-0.379226
9.377630,7.284239,-0.400225
9.384259,7.276691,-0.421630
9.390740,7.269031,-0.442883
9.397068,7.261251,-0.464036
9.403238,7.253344,-0.485154
9.409241,7.245313,-0.506249
9.415070,7.237152,-0.527371
9.420722,7.228868,-0.548510
9.426244,7.220453,-0.569582
9.431605,7.211924,-0.590609
9.436853,7.203368,-0.611104
9.441972,7.194763,-0.631244
9.446915,7.186050,-0.651409
9.451680,7.177238,-0.671589
9.456705,7.167429,-0.693843
9.461078,7.158413,-0.714101
9.465270,7.149312,-0.734343
9.469271,7.140137,-0.754576
9.472976,7.130887,-0.775162
9.476463,7.121547,-0.795899
9.479578,7.111976,-0.817814
9.482402,7.102272,-0.840234
9.485004,7.092509,-0.862664
9.487385,7.082691,-0.885098
9.489549,7.072823,-0.907507
9.491493,7.062913,-0.929905
9.493227,7.052967,-0.952234
9.495183,7.039948,-0.981223
9.496748,7.028890,-1.004919
9.497983,7.018811,-1.026280
9.499293,7.008867,-1.046021
9.500411,6.998896,-1.065754
9.501340,6.988913,-1.085431
9.502076,6.978915,-1.105094
9.502636,6.968918,-1.124634
9.503003,6.958909,-1.144168
9.503184,6.948901,-1.163649
9.503179,6.938874,-1.183122
9.502992,6.928852,-1.202529
9.502614,6.918833,-1.221924
9.502060,6.908830,-1.241220
9.501315,6.898836,-1.260518
9.500374,6.888860,-1.279825
9.499118,6.877908,-1.301064
9.497773,6.867979,-1.320372
9.496238,6.858077,-1.339679
9.494512,6.848207,-1.358981
9.492580,6.838397,-1.378342
9.490409,6.828619,-1.397939
9.488033,6.818887,-1.417605
9.485412,6.809199,-1.437540
9.482602,6.799567,-1.457452
9.479620,6.789994,-1.477270
9.476449,6.780481,-1.497086
9.473094,6.771031,-1.516888
9.469550,6.761651,-1.536696
9.465818,6.752342,-1.556525
9.461927,6.743049,-1.576226
9.457959,6.733828,-1.595419
9.453851,6.724677,-1.614427
9.449298,6.714682,-1.634526
9.444551,6.704778,-1.654592
9.440075,6.695860,-1.672781
9.435431,6.687027,-1.691006
9.430615,6.678285,-1.709287
9.425640,6.669632,-1.727569
9.420518,6.661131,-1.745856
9.415108,6.652840,-1.764888
9.409321,6.644723,-1.785040
9.402580,6.635993,-1.808186
9.396064,6.628250,-1.830297
9.389393,6.620660,-1.852348
9.381875,6.612478,-1.876539
9.374871,6.605190,-1.898519
9.366983,6.597345,-1.922686
9.359645,6.590382,-1.944678
9.352140,6.583549,-1.966680
9.344575,6.576775,-1.988074
9.336913,6.570136,-2.009207
9.329299,6.563558,-2.029289
9.321636,6.557086,-2.048920
9.313823,6.550776,-2.068679
9.305878,6.544629,-2.088492
9.297798,6.538653,-2.108398
9.289594,6.532843,-2.128344
9.281280,6.527197,-2.148270
9.272004,6.521172,-2.170180
9.263466,6.515861,-2.190034
9.254826,6.510716,-2.209873
9.246099,6.505734,-2.229625
9.237279,6.500921,-2.249356
9.228362,6.496287,-2.269110
9.219355,6.491830,-2.288869
9.210260,6.487553,-2.308632
9.201084,6.483457,-2.328396
9.191828,6.479541,-2.348154
9.182496,6.475808,-2.367912
9.173094,6.472223,-2.387529
9.162678,6.468487,-2.409069
9.153234,6.465173,-2.427933
9.143740,6.462025,-2.446717
9.134183,6.459060,-2.465534
9.124572,6.456276,-2.484354
9.114909,6.453675,-2.503184
9.105199,6.451257,-2.522016
9.095449,6.449019,-2.540820
9.084687,6.446774,-2.561502
9.074882,6.444927,-2.580259
9.064058,6.443106,-2.600886
9.054197,6.441637,-2.619582
9.044310,6.440351,-2.638267
9.033421,6.439132,-2.658719
9.023503,6.438214,-2.677291
9.013577,6.437465,-2.695786
9.003638,6.436898,-2.714269
8.993695,6.436506,-2.732707
8.983745,6.436297,-2.751145
8.973839,6.436289,-2.769584
8.962946,6.436564,-2.790195
8.953004,6.437166,-2.809730
8.943078,6.437974,-2.829320
8.933165,6.439004,-2.849040
8.923279,6.440217,-2.868702
8.913421,6.441598,-2.888230
8.903592,6.443171,-2.907763
8.893792,6.444938,-2.927309
8.884030,6.446897,-2.946858
8.874338,6.449053,-2.966412
8.864714,6.451451,-2.986203
8.854172,6.454432,-3.008584
8.843705,6.457687,-3.031148
8.832373,6.461557,-3.056003
8.823006,6.464965,-3.076568
8.813711,6.468553,-3.097070
8.804488,6.472331,-3.117578
8.795354,6.476299,-3.138089
8.786320,6.480484,3.124430
8.777379,6.484869,3.103697
8.768538,6.489496,3.082676
8.759803,6.494334,3.061532
8.751173,6.499367,3.040330
8.742651,6.504586,3.019103
8.734243,6.510006,2.997776
8.725954,6.515613,2.976406
8.717791,6.521419,2.954915
8.709750,6.527412,2.933373
8.701839,6.533589,2.911769
8.694064,6.539941,2.890138
8.686427,6.546465,2.868487
8.678934,6.553154,2.846827
8.671586,6.560007,2.825150
8.664392,6.567019,2.803467
8.657351,6.574187,2.781777
8.650468,6.581506,2.760083
8.643744,6.588974,2.738386
8.637144,6.596604,2.716687
8.630632,6.604292,2.695527
8.624253,6.612077,2.674599
8.617988,6.619916,2.654130
8.611851,6.627827,2.633968
8.605889,6.635884,2.613667
8.600105,6.644076,2.593274
8.594492,6.652386,2.572863
8.589051,6.660811,2.552440
8.583782,6.669342,2.532033
8.578697,6.677970,2.511637
8.573854,6.686728,2.490939
8.569220,6.695616,2.470041
8.564844,6.704672,2.448640
8.560710,6.713870,2.426905
8.556765,6.723142,2.405258
8.552287,6.734368,2.379353
8.548431,6.744752,2.355651
8.544819,6.755224,2.331959
8.541755,6.764817,2.310406
8.538878,6.774497,2.288854
8.536125,6.784194,2.267756
8.533572,6.793952,2.246658
8.531104,6.803674,2.226295
8.528834,6.813446,2.205931
8.526569,6.824247,2.183515
8.524546,6.835095,2.161111
8.522909,6.844988,2.140795
8.521206,6.856895,2.116448
8.519994,6.866851,2.096210
8.518943,6.876837,2.076132
8.518048,6.886819,2.056296
8.517325,6.896803,2.036604
8.516758,6.906784,2.017128
8.516375,6.916769,1.997704
8.516171,6.926756,1.978356
8.516158,6.936741,1.959028
8.516331,6.946725,1.939728
8.516698,6.956703,1.920427
8.517257,6.966672,1.901126
8.517979,6.976652,1.881921
8.518865,6.986611,1.862860
8.519903,6.996539,1.843987
8.521072,7.006435,1.825396
8.522427,7.016309,1.806794
8.523968,7.026157,1.788175
8.525694,7.035975,1.769546
8.527807,7.046736,1.749039
8.529917,7.056478,1.730407
8.532184,7.066327,1.711784
8.534323,7.076456,1.694475
8.536368,7.086505,1.678479
8.538114,7.096480,1.664771
8.539521,7.106421,1.653351
8.540922,7.116362,1.642519
8.542308,7.126289,1.632273
8.543848,7.136202,1.621775
8.545544,7.146090,1.611024
8.547346,7.155955,1.600270
8.549255,7.165813,1.589514
8.550956,7.175789,1.580303
8.552429,7.185736,1.572637
8.553251,7.195655,1.568573
8.553367,7.205588,1.568112
8.553512,7.215535,1.567533
8.553686,7.225491,1.566839
8.553955,7.235449,1.565713
8.554324,7.245400,1.564154
8.554697,7.255346,1.562657
8.555071,7.265304,1.561221
8.555312,7.275288,1.560521
8.555407,7.285281,1.560559
8.555385,7.295279,1.561174
8.555237,7.305280,1.562368
8.555120,7.315282,1.563349
8.555037,7.325281,1.564117
8.554937,7.336279,1.564967
8.554836,7.346276,1.565743
8.554724,7.356274,1.566540
8.554600,7.366276,1.567352
8.554464,7.376283,1.568187
8.554316,7.386292,1.569039
8.554152,7.396303,1.569926
8.553975,7.406313,1.570837
8.553790,7.416323,1.571740
8.553596,7.426333,1.572639
8.553394,7.436341,1.573536
8.553183,7.446350,1.574433
8.552963,7.456360,1.575331
8.552734,7.466368,1.576230
8.552496,7.476377,1.577128
8.552249,7.486386,1.578025
8.552053,7.496396,1.578626
8.551892,7.506406,1.579031
8.551724,7.516417,1.579451
8.551549,7.526426,1.579882
8.551368,7.536436,1.580325
8.551180,7.546446,1.580776
8.550987,7.556456,1.581230
8.550770,7.567466,1.581730
8.550571,7.577485,1.582165
8.550370,7.587507,1.582591
8.550211,7.598535,1.582731
8.550088,7.608560,1.582746
8.549958,7.618587,1.582800
8.549824,7.628613,1.582864
8.549687,7.638638,1.582943
8.549548,7.648664,1.583025
8.549410,7.658690,1.583101
8.549272,7.668713,1.583174
8.549139,7.678720,1.583217
8.549008,7.688724,1.583252
8.548904,7.698726,1.583149
8.548809,7.708728,1.583012
8.548710,7.718728,1.582898
8.548611,7.728729,1.582789
8.548512,7.738730,1.582688
8.548403,7.749732,1.582579
8.548308,7.759734,1.582467
8.548215,7.769723,1.582354
8.548122,7.779704,1.582244
8.548030,7.789683,1.582135
8.547939,7.799660,1.582028
8.547848,7.809636,1.581922
8.547761,7.819613,1.581806
8.547675,7.829590,1.581688
8.547590,7.839567,1.581573
8.547506,7.849545,1.581458
8.547422,7.859522,1.581350
8.547339,7.869527,1.581242
8.547255,7.879563,1.581140
8.547172,7.889606,1.581038
8.547086,7.899655,1.580951
8.547002,7.909708,1.580866
8.546918,7.919760,1.580781
8.546835,7.929811,1.580695
8.546753,7.939859,1.580608
8.546673,7.949908,1.580520
8.546593,7.959957,1.580435
8.546513,7.970002,1.580350
8.546435,7.980003,1.580263
8.546358,7.989998,1.580177
8.546271,7.999985,1.580146
8.546183,8.009968,1.580121
8.546096,8.019951,1.580091
8.546009,8.029936,1.580060
8.545925,8.039922,1.580022
8.545841,8.049909,1.579982
8.545757,8.059895,1.579941
8.545675,8.069879,1.579899
8.545589,8.079862,1.579874
8.545503,8.089844,1.579851
8.545416,8.099827,1.579833
8.545330,8.109809,1.579815
8.545244,8.119791,1.579794
8.545150,8.130773,1.579771
8.545054,8.141753,1.579756
8.544968,8.151736,1.579742
8.544882,8.161718,1.579723
8.544797,8.171728,1.579704
8.544712,8.181749,1.579683
8.544627,8.191774,1.579663
8.544542,8.201803,1.579642
8.544458,8.211832,1.579621
8.544373,8.221862,1.579601
8.544289,8.231890,1.579581
8.544205,8.241918,1.579562
8.544113,8.252948,1.579541
8.544029,8.262972,1.579520
8.543946,8.272984,1.579498
8.543865,8.282993,1.579471
8.543783,8.293000,1.579446
8.543701,8.303006,1.579426
8.543618,8.313011,1.579406
8.543537,8.323018,1.579383
8.543456,8.333024,1.579358
8.543376,8.343031,1.579330
8.543296,8.353038,1.579303
8.543215,8.363044,1.579284
8.543134,8.373009,1.579265
8.543054,8.382958,1.579247
8.542974,8.392899,1.579228
8.542895,8.402834,1.579205
8.542816,8.412768,1.579182
8.542737,8.422703,1.579161
8.542658,8.432640,1.579141
8.542577,8.442579,1.579129
8.542497,8.452516,1.579115
8.542419,8.462454,1.579094
8.542341,8.472401,1.579073
8.542263,8.482349,1.579051
8.542185,8.492300,1.579029
8.542108,8.502250,1.579006
8.542031,8.512201,1.578982
8.541954,8.522153,1.578960
8.541877,8.532103,1.578938
8.541801,8.542053,1.578917
8.541725,8.552004,1.578895
8.541650,8.561954,1.578866
8.541575,8.571950,1.578839
8.541498,8.581996,1.578819
8.541422,8.592054,1.578796
8.541347,8.602122,1.578768
8.541273,8.612195,1.578739
8.541200,8.622269,1.578705
8.541127,8.632339,1.578672
8.541054,8.642406,1.578641
8.540981,8.652473,1.578612
8.540907,8.662541,1.578588
8.540834,8.672570,1.578563
8.540764,8.682534,1.578528
8.540693,8.692481,1.578497
8.540620,8.702426,1.578479
8.540547,8.712369,1.578463
8.540474,8.722301,1.578450
8.540401,8.732232,1.578435
8.540329,8.742170,1.578414
8.540258,8.752110,1.578393
8.540186,8.762052,1.578373
8.540189,8.771973,1.577983
8.540501,8.781881,1.576113
8.541104,8.791795,1.572878
8.543040,8.802697,1.563321
8.544820,8.812588,1.554982
8.546514,8.822465,1.547462
8.548263,8.832327,1.540037
8.550039,8.842179,1.532837
8.551895,8.852020,1.525593
8.553841,8.861812,1.518245
8.556116,8.871268,1.509533
8.559126,8.880630,1.497636
8.562580,8.889900,1.484061
8.566962,8.899041,1.466568
8.571427,8.908113,1.449452
8.575869,8.917137,1.433217
8.580877,8.926986,1.415586
8.585508,8.935875,1.399920
8.590769,8.945564,1.382641
8.596204,8.955135,1.365306
8.601384,8.963469,1.348790
8.606795,8.971658,1.331768
8.612693,8.979638,1.312932
8.618979,8.987425,1.292887
8.625412,8.995090,1.272880
8.631996,9.002636,1.252898
8.638720,9.010060,1.232977
8.645584,9.017355,1.213096
8.652596,9.024508,1.193189
8.659751,9.031518,1.173265
8.667033,9.038338,1.153305
8.674452,9.045004,1.133320
8.682038,9.051497,1.113126
8.689778,9.057819,1.092794
8.697641,9.063983,1.072478
8.705626,9.069987,1.052174
8.713727,9.075831,1.031893
8.721944,9.081512,1.011627
8.730273,9.087026,0.991364
8.738705,9.092361,0.971103
8.747263,9.097476,0.950631
8.755945,9.102395,0.930018
8.764783,9.107090,0.909052
8.773753,9.111565,0.887850
8.782810,9.115852,0.866680
8.791954,9.119951,0.845531
8.801178,9.123856,0.824403
8.810482,9.127570,0.803289
8.820801,9.131427,0.780073
8.830281,9.134748,0.758974
8.839791,9.137981,0.738407
8.849342,9.141061,0.718068
8.858866,9.144060,0.698439
8.868411,9.146923,0.679113
8.878022,9.149584,0.659679
8.887690,9.152049,0.640197
8.897401,9.154322,0.620708
8.907157,9.156406,0.601216
8.916946,9.158304,0.581757
8.926770,9.160014,0.562312
8.936653,9.161604,0.543090
8.946568,9.163028,0.523962
8.956409,9.164455,0.505906
8.966229,9.165788,0.488310
8.976070,9.166954,0.470742
8.985927,9.167950,0.453187
8.995797,9.168783,0.435691
9.005677,9.169448,0.418221
9.015566,9.169947,0.400782
9.025410,9.170255,0.383357
9.035254,9.170252,0.365299
9.045104,9.170014,0.346969
9.055022,9.169372,0.327481
9.064944,9.168435,0.307496
9.074826,9.167357,0.287811
9.084680,9.166112,0.268254
9.094513,9.164683,0.248737
9.104315,9.163066,0.229236
9.114087,9.161253,0.209704
9.123818,9.159245,0.190158
9.133541,9.157056,0.170621
9.143263,9.154685,0.151088
9.152910,9.152339,0.132622
9.162503,9.149910,0.114613
9.172046,9.147382,0.096968
9.181543,9.144718,0.079477
9.190992,9.141875,0.061918
9.200391,9.138860,0.044329
9.209734,9.135679,0.026732
9.218965,9.132332,0.009132
9.228051,9.128626,-0.009439
9.237052,9.124667,-0.028425
9.245947,9.120235,-0.048907
9.254737,9.115489,-0.070029
9.263413,9.110601,-0.090949
9.271996,9.105550,-0.111781
9.280477,9.100326,-0.132584
9.288853,9.094929,-0.153372
9.297110,9.089341,-0.174255
9.305246,9.083574,-0.195176
9.313282,9.077621,-0.216156
9.321192,9.071495,-0.237159
9.328989,9.065249,-0.257935
9.337425,9.058212,-0.280679
9.344954,9.051650,-0.301357
9.352345,9.044934,-0.322035
9.359589,9.038056,-0.342770
9.366688,9.031027,-0.363519
9.373640,9.023850,-0.384273
9.380437,9.016533,-0.405028
9.387064,9.009038,-0.425990
9.393525,9.001397,-0.447002
9.399794,8.993561,-0.468348
9.405885,8.985579,-0.489778
9.411811,8.977479,-0.511143
9.417564,8.969257,-0.532491
9.423143,8.960916,-0.553827
9.428542,8.952458,-0.575160
9.433759,8.943886,-0.596502
9.438805,8.935194,-0.617846
9.443680,8.926398,-0.639142
9.448372,8.917499,-0.660426
9.452882,8.908509,-0.681657
9.458044,8.897599,-0.707119
9.462128,8.888404,-0.728369
9.466015,8.879125,-0.749620
9.469702,8.869766,-0.770873
9.473191,8.860331,-0.792126
9.476479,8.850825,-0.813371
9.479563,8.841251,-0.834616
9.482433,8.831611,-0.855914
9.485099,8.821909,-0.877211
9.487512,8.812112,-0.898810
9.489712,8.802265,-0.920409
9.491699,8.792372,-0.942014
9.493469,8.782442,-0.963618
9.495181,8.771485,-0.987308
9.496513,8.761493,-1.008832
9.497649,8.751487,-1.030247
9.498604,8.741420,-1.051614
9.499433,8.731357,-1.072548
9.500064,8.721280,-1.093424
9.500579,8.711237,-1.113785
9.500896,8.701183,-1.134129
9.501035,8.691137,-1.154322
9.500974,8.681090,-1.174509
9.500719,8.671052,-1.194642
9.500263,8.661019,-1.214774
9.499605,8.651000,-1.234905
9.498781,8.640932,-1.254966
9.497891,8.630884,-1.274394
9.496827,8.620862,-1.293712
9.495766,8.610914,-1.312040
9.494526,8.600981,-1.330359
9.493119,8.591074,-1.348607
9.491530,8.581192,-1.366861
9.489750,8.571339,-1.385172
9.487790,8.561522,-1.403480
9.485655,8.551744,-1.421763
9.483321,8.542060,-1.440114
9.480682,8.532415,-1.459087
9.477843,8.522827,-1.478144
9.474668,8.513289,-1.497952
