8.516655,15.508195,-1.581298
8.516585,15.498314,-1.581133
8.516519,15.488438,-1.580952
8.516469,15.478558,-1.580710
8.516440,15.468699,-1.580369
8.516496,15.458869,-1.579636
8.516985,15.449057,-1.576777
8.519248,15.439266,-1.565419
8.521615,15.429496,-1.554097
8.524313,15.418777,-1.541804
8.526829,15.409062,-1.530883
8.529329,15.399363,-1.520558
8.531921,15.389689,-1.510272
8.534593,15.380042,-1.500079
8.537371,15.370424,-1.489844
8.540241,15.361146,-1.479511
8.543625,15.351986,-1.467066
8.548124,15.343036,-1.449691
8.552838,15.334169,-1.432021
8.557848,15.325400,-1.413663
8.562999,15.316724,-1.395400
8.568264,15.308137,-1.377355
8.573665,15.299642,-1.359397
8.579178,15.291237,-1.341642
8.584822,15.282936,-1.323960
8.591712,15.273226,-1.302951
8.598358,15.264533,-1.282862
8.607234,15.253747,-1.256416
8.613822,15.246215,-1.237132
8.620558,15.238803,-1.217847
8.627450,15.231523,-1.198497
8.635185,15.223670,-1.177246
8.642301,15.216651,-1.158239
8.649547,15.209768,-1.139240
8.657087,15.202638,-1.120322
8.665980,15.194036,-1.099612
8.672621,15.186530,-1.087333
8.679237,15.179000,-1.075811
8.685632,15.171349,-1.066058
8.692141,15.163772,-1.056107
8.698805,15.156313,-1.045693
8.705547,15.148934,-1.035249
8.713062,15.140910,-1.023689
8.720018,15.133610,-1.013211
8.727117,15.126257,-1.002782
8.733971,15.118746,-0.994315
8.740395,15.110938,-0.988792
8.746861,15.103145,-0.983326
8.753357,15.095376,-0.977945
8.759920,15.087667,-0.972387
8.766567,15.080032,-0.966565
8.774591,15.070917,-0.959637
8.781319,15.063354,-0.953913
8.788078,15.055845,-0.948194
8.796228,15.046909,-0.941334
8.802187,15.038871,-0.940947
8.807922,15.030675,-0.941892
8.813673,15.022493,-0.942684
8.819424,15.014312,-0.943437
8.825245,15.006180,-0.943733
8.831084,14.998059,-0.943916
8.836906,14.989924,-0.944193
8.843304,14.980971,-0.944523
8.849128,14.972807,-0.944849
8.854954,14.964632,-0.945179
8.860661,14.956367,-0.946227
8.866332,14.948071,-0.947454
8.872566,14.938941,-0.948761
8.878224,14.930636,-0.949940
8.883879,14.922331,-0.951074
8.889525,14.914020,-0.952203
8.895160,14.905701,-0.953344
8.900778,14.897386,-0.954485
8.906389,14.889105,-0.955501
8.911990,14.880826,-0.956502
8.917647,14.872591,-0.957108
8.923304,14.864361,-0.957669
8.928945,14.856121,-0.958293
8.934582,14.847875,-0.958924
8.940211,14.839622,-0.959573
8.945834,14.831365,-0.960224
8.952014,14.822279,-0.960938
8.957636,14.814000,-0.961586
8.963288,14.805689,-0.962180
8.970079,14.795709,-0.962829
8.975782,14.787414,-0.963110
8.981483,14.779113,-0.963401
8.987174,14.770805,-0.963733
8.992861,14.762497,-0.964066
8.999112,14.753357,-0.964440
9.004791,14.745047,-0.964778
9.010469,14.736735,-0.965111
9.016137,14.728434,-0.965433
9.021796,14.720151,-0.965728
9.027465,14.711880,-0.965933
9.033166,14.703636,-0.965923
9.038864,14.695393,-0.965925
9.045128,14.686321,-0.965957
9.050822,14.678072,-0.965990
9.056514,14.669821,-0.966036
9.062205,14.661570,-0.966079
9.069036,14.651670,-0.966125
9.074724,14.643426,-0.966159
9.080409,14.635187,-0.966191
9.086101,14.626955,-0.966171
9.091802,14.618730,-0.966100
9.097502,14.610506,-0.966034
9.103202,14.602281,-0.965974
9.109471,14.593233,-0.965912
9.115170,14.585008,-0.965860
9.122011,14.575138,-0.965795
9.127712,14.566913,-0.965740
9.133423,14.558676,-0.965683
9.139137,14.550436,-0.965625
9.144852,14.542194,-0.965567
9.150569,14.533952,-0.965510
9.156287,14.525709,-0.965451
9.162005,14.517467,-0.965393
9.167725,14.509226,-0.965327
9.173445,14.500987,-0.965260
9.179164,14.492746,-0.965200
9.185455,14.483685,-0.965137
9.191159,14.475465,-0.965083
9.196863,14.467249,-0.965030
9.202563,14.459035,-0.964988
9.208261,14.450823,-0.964948
9.215670,14.440148,-0.964894
9.221370,14.431935,-0.964855
9.227070,14.423722,-0.964819
9.232770,14.415509,-0.964781
9.238473,14.407297,-0.964734
9.244186,14.399070,-0.964689
9.249906,14.390831,-0.964653
9.255629,14.382586,-0.964619
9.261353,14.374339,-0.964593
9.267078,14.366091,-0.964565
9.273378,14.357019,-0.964524
9.279105,14.348773,-0.964487
9.284831,14.340529,-0.964451
9.290558,14.332284,-0.964416
9.296284,14.324039,-0.964383
9.302015,14.315789,-0.964349
9.307750,14.307533,-0.964315
9.313484,14.299278,-0.964283
9.319219,14.291022,-0.964254
9.324955,14.282764,-0.964225
9.330691,14.274508,-0.964195
9.336428,14.266251,-0.964166
9.342164,14.257995,-0.964135
9.347901,14.249740,-0.964105
9.353637,14.241485,-0.964076
9.359387,14.233211,-0.964043
9.365736,14.224081,-0.963997
9.371512,14.215773,-0.963962
9.377290,14.207460,-0.963935
9.383069,14.199145,-0.963908
9.388849,14.190829,-0.963882
9.394629,14.182516,-0.963854
9.400408,14.174204,-0.963822
9.406187,14.165893,-0.963792
9.411967,14.157581,-0.963763
9.417746,14.149269,-0.963736
9.423508,14.140982,-0.963712
9.429843,14.131871,-0.963685
9.435599,14.123593,-0.963660
9.441355,14.115317,-0.963632
9.448263,14.105386,-0.963596
9.454019,14.097110,-0.963574
9.459775,14.088832,-0.963555
9.466108,14.079726,-0.963530
9.472441,14.070622,-0.963504
9.479351,14.060690,-0.963469
9.485109,14.052415,-0.963440
9.490866,14.044138,-0.963421
9.496624,14.035861,-0.963401
9.502382,14.027585,-0.963379
9.508140,14.019309,-0.963357
9.513899,14.011033,-0.963330
9.519658,14.002758,-0.963303
9.525418,13.994483,-0.963276
9.531178,13.986208,-0.963249
9.536937,13.977932,-0.963226
9.542696,13.969657,-0.963204
9.549530,13.959841,-0.963173
9.554493,13.951863,-0.965560
9.558462,13.943250,-0.973576
9.561739,13.934211,-0.985259
9.563417,13.924203,-1.005497
9.564972,13.914212,-1.025271
9.566524,13.904299,-1.043963
9.567902,13.894460,-1.062360
9.569381,13.882097,-1.085378
9.569545,13.871249,-1.109474
9.568946,13.860177,-1.136208
9.568175,13.850113,-1.160413
9.566826,13.837056,-1.191812
9.565561,13.827090,-1.215652
9.564062,13.817168,-1.239455
9.562393,13.807302,-1.262933
9.560099,13.795458,-1.291119
9.558075,13.785106,-1.314637
9.556085,13.774826,-1.336790
9.554519,13.764683,-1.355758
9.552934,13.754616,-1.373843
9.551573,13.744708,-1.389867
9.549499,13.731920,-1.410983
9.547678,13.722039,-1.427483
9.545680,13.712144,-1.444079
9.543506,13.702281,-1.460740
9.541237,13.692297,-1.477133
9.538866,13.682088,-1.493347
9.537108,13.672008,-1.505699
9.535758,13.661988,-1.515477
9.534772,13.651965,-1.522979
9.534026,13.641936,-1.528965
9.533133,13.631899,-1.535385
9.532115,13.621869,-1.542095
9.531010,13.611848,-1.548905
9.529823,13.601843,-1.555781
9.528578,13.591800,-1.562601
9.527274,13.581724,-1.569384
9.526526,13.571638,-1.573077
9.526169,13.561540,-1.574710
9.525780,13.551435,-1.576418
9.525364,13.541333,-1.578177
9.524877,13.531238,-1.580197
9.524333,13.521146,-1.582390
9.523780,13.511057,-1.584522
9.523214,13.500969,-1.586611
9.522630,13.490889,-1.588686
9.522028,13.480822,-1.590752
9.521694,13.470755,-1.591386
9.521552,13.460687,-1.591065
9.521410,13.450622,-1.590763
9.521268,13.440556,-1.590474
9.521105,13.430489,-1.590307
9.520926,13.420421,-1.590220
9.520735,13.409347,-1.590102
9.520565,13.399280,-1.589982
9.520349,13.386179,-1.589810
9.520185,13.376060,-1.589674
9.520075,13.365932,-1.589274
9.519970,13.355798,-1.588874
9.519878,13.345661,-1.588425
9.519792,13.335523,-1.587975
9.519703,13.325387,-1.587556
9.519619,13.315252,-1.587137
9.519541,13.305118,-1.586710
9.519459,13.293970,-1.586242
9.519388,13.283854,-1.585825
9.519319,13.273739,-1.585422
9.519229,13.263627,-1.585141
9.519141,13.253517,-1.584858
9.519059,13.243408,-1.584565
9.518980,13.233298,-1.584272
9.518903,13.223187,-1.583981
9.518830,13.213076,-1.583688
9.518760,13.202965,-1.583393
9.518693,13.192848,-1.583099
9.518627,13.182704,-1.582807
9.518562,13.172556,-1.582532
9.518459,13.161389,-1.582393
9.518368,13.151235,-1.582264
9.518281,13.141081,-1.582121
9.518196,13.130927,-1.581974
9.518115,13.120775,-1.581815
9.518035,13.110623,-1.581658
9.517955,13.100470,-1.581509
9.517877,13.090317,-1.581361
9.517800,13.080202,-1.581213
9.517711,13.069098,-1.581085
9.517614,13.059013,-1.581051
9.517516,13.048933,-1.581024
9.517416,13.038854,-1.581010
9.517317,13.028775,-1.580993
9.517219,13.018693,-1.580965
9.517123,13.008610,-1.580937
9.517027,12.998528,-1.580904
9.516922,12.987441,-1.580870
9.516817,12.976362,-1.580839
9.516718,12.966291,-1.580826
9.516617,12.956221,-1.580826
9.516506,12.945145,-1.580825
9.516406,12.935076,-1.580824
9.516256,12.919972,-1.580816
9.516156,12.909903,-1.580811
9.516056,12.899833,-1.580807
9.515956,12.889760,-1.580804
9.515856,12.879680,-1.580800
9.515717,12.865567,-1.580788
9.515620,12.855484,-1.580771
9.515522,12.845401,-1.580757
9.515424,12.835318,-1.580744
9.515327,12.825235,-1.580731
9.515229,12.815153,-1.580718
9.515132,12.805071,-1.580705
9.515034,12.794988,-1.580692
9.514937,12.784887,-1.580678
9.514841,12.774778,-1.580662
9.514745,12.764667,-1.580643
9.514650,12.754553,-1.580620
9.514555,12.744439,-1.580599
9.514459,12.734324,-1.580581
9.514365,12.724211,-1.580561
9.514270,12.714097,-1.580538
9.514177,12.703984,-1.580515
9.514083,12.693872,-1.580492
9.513989,12.683750,-1.580470
9.513896,12.673624,-1.580449
9.513803,12.663497,-1.580425
9.513711,12.653368,-1.580396
9.513611,12.642226,-1.580363
9.513521,12.632097,-1.580332
9.513430,12.621968,-1.580303
9.513330,12.610827,-1.580273
9.513240,12.600699,-1.580246
9.513150,12.590570,-1.580218
9.513052,12.579449,-1.580185
9.512920,12.564339,-1.580138
9.512752,12.545221,-1.580083
9.512663,12.535164,-1.580064
9.512574,12.525105,-1.580042
9.512488,12.515043,-1.580011
9.512401,12.504982,-1.579980
9.512315,12.494920,-1.579947
9.512229,12.484846,-1.579917
9.512142,12.474754,-1.579896
9.512054,12.464657,-1.579874
9.511969,12.454557,-1.579843
9.511884,12.444454,-1.579812
9.511800,12.434351,-1.579778
9.511716,12.424250,-1.579746
9.511621,12.413139,-1.579723
9.511536,12.403039,-1.579698
9.511452,12.392938,-1.579667
9.511369,12.382842,-1.579635
9.511287,12.372769,-1.579601
9.511205,12.362700,-1.579570
9.511121,12.352634,-1.579549
9.511037,12.342570,-1.579528
9.510953,12.332507,-1.579508
9.510870,12.322442,-1.579485
9.510789,12.312377,-1.579455
9.510699,12.301305,-1.579426
9.510616,12.291240,-1.579405
9.510535,12.281177,-1.579382
9.510454,12.271119,-1.579356
9.510373,12.261062,-1.579328
9.510294,12.251005,-1.579297
9.510214,12.240948,-1.579271
9.510132,12.230891,-1.579251
9.510051,12.220835,-1.579231
9.509971,12.210778,-1.579211
9.509883,12.199716,-1.579184
9.509805,12.189659,-1.579152
9.509727,12.179597,-1.579126
9.509639,12.168523,-1.579103
9.509560,12.158453,-1.579082
9.509480,12.148384,-1.579062
9.509402,12.138313,-1.579036
9.509325,12.128242,-1.579007
9.509248,12.118172,-1.578980
9.509171,12.108102,-1.578956
9.509093,12.098032,-1.578934
9.509015,12.087962,-1.578914
9.508939,12.077892,-1.578888
9.508864,12.067821,-1.578857
9.508788,12.057751,-1.578830
9.508712,12.047681,-1.578805
9.508636,12.037623,-1.578782
9.508561,12.027668,-1.578761
9.508033,12.017731,-1.580976
9.507174,12.007806,-1.584683
9.506186,11.997887,-1.588849
9.505092,11.987972,-1.593320
9.503752,11.978275,-1.598816
9.502217,11.968582,-1.604995
9.499529,11.958943,-1.616581
9.495983,11.949387,-1.631772
9.492353,11.939881,-1.646666
9.488623,11.930443,-1.661362
9.484905,11.921052,-1.675317
9.481158,11.911697,-1.688779
9.477270,11.902386,-1.702308
9.473251,11.893153,-1.715881
9.468923,11.884253,-1.730558
9.464321,11.875478,-1.745970
9.459073,11.866900,-1.763978
9.453322,11.858498,-1.783717
9.447461,11.850187,-1.803164
9.441478,11.841976,-1.822415
9.434106,11.832275,-1.845445
9.427807,11.824347,-1.864608
9.420028,11.815001,-1.887707
9.412709,11.806612,-1.908915
9.405883,11.799149,-1.928328
9.398905,11.791832,-1.947802
9.391684,11.784705,-1.967833
9.384325,11.777730,-1.987864
9.376844,11.770897,-2.007804
9.369227,11.764210,-2.027741
9.361485,11.757670,-2.047640
9.353613,11.751285,-2.067541
9.345612,11.745062,-2.087464
9.337479,11.738968,-2.107350
9.329267,11.732970,-2.126897
9.320960,11.727115,-2.146309
9.312744,11.721282,-2.164515
9.304419,11.715596,-2.182727
9.295983,11.710068,-2.200989
9.287446,11.704697,-2.219264
9.278794,11.699499,-2.237656
9.270050,11.694462,-2.256045
9.261217,11.689583,-2.274413
9.252299,11.684870,-2.292781
9.242417,11.679905,-2.312987
9.233330,11.675585,-2.331485
9.224090,11.671509,-2.350501
9.214775,11.667616,-2.369537
9.205376,11.663913,-2.388656
9.194010,11.659707,-2.411579
9.184469,11.656394,-2.430650
9.174870,11.653265,-2.449714
9.165212,11.650315,-2.468765
9.155515,11.647556,-2.487790
9.145798,11.644994,-2.506777
9.136011,11.642650,-2.525965
9.126147,11.640547,-2.545455
9.116247,11.638637,-2.564934
9.106316,11.636918,-2.584397
9.096357,11.635386,-2.603825
9.086375,11.634039,-2.623200
9.076372,11.632880,-2.642543
9.066353,11.631906,-2.661840
9.056361,11.631153,-2.681161
9.046402,11.630624,-2.700518
9.036367,11.630458,-2.720779
9.026233,11.630756,-2.742394
9.016122,11.631261,-2.763929
9.006034,11.631961,-2.785343
8.995964,11.632861,-2.806679
8.985920,11.633952,-2.827900
8.975899,11.635259,-2.849141
8.965906,11.636785,-2.870414
8.955976,11.638545,-2.891757
8.946086,11.640539,-2.913206
8.936234,11.642795,-2.934904
8.926424,11.645341,-2.956976
8.916674,11.648092,-2.978999
8.906989,11.651043,-3.000947
8.893541,11.655523,-3.031643
8.884025,11.658971,-3.053553
8.874585,11.662635,-3.075506
8.865161,11.666505,-3.097468
8.855710,11.670382,-3.118476
8.846324,11.674407,-3.139245
8.836997,11.678292,3.124815
8.827729,11.682269,3.106102
8.818530,11.686360,3.087682
8.809413,11.690604,3.069336
8.800383,11.695018,3.050967
8.791441,11.699598,3.032593
8.782583,11.704344,3.014209
8.773813,11.709252,2.995822
8.765152,11.714331,2.977373
8.756602,11.719570,2.958909
8.748171,11.725046,2.940032
8.739027,11.731275,2.919155
8.730027,11.737739,2.898050
8.721964,11.743783,2.878843
8.714019,11.749990,2.859593
8.706194,11.756350,2.840343
8.698494,11.762861,2.821079
8.690951,11.769509,2.801815
8.683633,11.776341,2.782209
8.676461,11.783311,2.762602
8.669583,11.790759,2.741170
8.662873,11.798349,2.719738
8.656317,11.806054,2.698451
8.649923,11.813899,2.677164
8.643678,11.821848,2.656048
8.637599,11.829929,2.634932
8.631700,11.838146,2.613759
8.625986,11.846480,2.592585
8.620473,11.854936,2.571340
8.615143,11.863506,2.550094
8.610029,11.872229,2.528588
8.605105,11.881059,2.507082
8.600368,11.889989,2.485601
8.595825,11.899019,2.464119
8.591045,11.909053,2.440547
8.586905,11.918270,2.419122
8.582957,11.927570,2.397730
8.579164,11.936978,2.376404
8.575476,11.946387,2.355669
8.571969,11.955863,2.335020
8.568537,11.965303,2.315160
8.565294,11.974811,2.295288
8.562257,11.984396,2.275308
8.559413,11.994039,2.255330
8.556762,12.003736,2.235357
8.554304,12.013483,2.215387
8.552037,12.023273,2.195446
8.549964,12.033108,2.175511
8.548047,12.043016,2.155645
8.546289,12.052955,2.135957
8.544270,12.063739,2.116063
8.542455,12.074557,2.096227
8.540968,12.084406,2.078335
8.539651,12.094279,2.060471
8.538499,12.104168,2.042671
8.537519,12.114075,2.024887
8.536709,12.123995,2.007139
8.536075,12.133928,1.989395
8.535586,12.144850,1.969885
8.535386,12.155735,1.950105
8.535468,12.166640,1.930001
8.535805,12.176565,1.911358
8.536376,12.186496,1.892472
8.537114,12.196405,1.873695
8.538023,12.206296,1.854992
8.539112,12.216170,1.836306
8.540384,12.226023,1.817631
8.541844,12.235838,1.798944
8.543501,12.245574,1.780251
8.545407,12.255284,1.761220
8.547544,12.264957,1.741966
8.549876,12.274583,1.722674
8.552398,12.284161,1.703358
8.555093,12.293689,1.684098
8.557963,12.303164,1.664877
8.561017,12.312585,1.645646
8.564252,12.321944,1.626408
8.567668,12.331218,1.607173
8.571261,12.340419,1.587939
8.575025,12.349548,1.568731
8.578960,12.358599,1.549541
8.583068,12.367573,1.530353
8.587347,12.376466,1.511165
8.591797,12.385277,1.491971
8.598310,12.397464,1.465094
8.603171,12.406057,1.445851
8.608196,12.414554,1.426608
8.613411,12.422932,1.407219
8.618787,12.431206,1.387830
8.624352,12.439366,1.368290
8.630076,12.447417,1.348751
8.635979,12.455349,1.329096
8.642036,12.463165,1.309441
8.648257,12.470857,1.289733
8.654628,12.478425,1.270025
8.661155,12.485865,1.250277
8.667804,12.493106,1.230529
8.674748,12.500101,1.209888
8.681827,12.506933,1.189248
8.689403,12.513462,1.166701
8.700224,12.522309,1.135256
8.708873,12.529040,1.110787
8.716866,12.534984,1.088615
8.724979,12.540762,1.066518
8.733222,12.546355,1.044388
8.741595,12.551759,1.022209
8.750947,12.557587,0.998051
8.759546,12.562722,0.976269
8.768125,12.567773,0.955313
8.776721,12.572717,0.934906
8.785431,12.577475,0.914415
8.794245,12.582047,0.893868
8.803158,12.586425,0.873257
8.812166,12.590611,0.852601
8.821256,12.594612,0.831959
8.830427,12.598427,0.811325
8.839648,12.602034,0.790722
8.848917,12.605431,0.770141
8.858355,12.608525,0.748811
8.868885,12.611609,0.724798
8.878530,12.614176,0.702877
8.888231,12.616524,0.680916
8.897979,12.618657,0.658966
8.911698,12.621287,0.628252
8.921532,12.622924,0.606413
8.931440,12.624389,0.584643
8.941351,12.625771,0.563484
8.951286,12.626967,0.542438
8.961142,12.628135,0.522408
8.971020,12.629108,0.502390
8.980907,12.629905,0.482483
8.990804,12.630506,0.462589
9.000704,12.630931,0.442808
9.010608,12.631161,0.423029
9.020516,12.631199,0.403266
9.030434,12.631046,0.383509
9.040355,12.630715,0.363815
9.050265,12.630193,0.344145
9.060152,12.629520,0.324698
9.070024,12.628655,0.305249
9.079880,12.627595,0.285781
9.089712,12.626342,0.266311
9.099519,12.624896,0.246831
9.109295,12.623260,0.227352
9.119037,12.621436,0.207887
9.128736,12.619422,0.188422
9.138386,12.617211,0.168923
9.147991,12.614805,0.149388
9.157554,12.612145,0.129527
9.167061,12.609297,0.109671
9.176507,12.606269,0.089858
9.185893,12.603056,0.070048
9.195212,12.599662,0.050264
9.204465,12.596085,0.030480
9.213643,12.592325,0.010693
9.222737,12.588381,-0.009106
9.231732,12.584240,-0.029000
9.240643,12.579908,-0.048954
9.249451,12.575289,-0.069447
9.258160,12.570489,-0.089951
9.266764,12.565494,-0.110542
9.275267,12.560320,-0.131148
9.283658,12.554945,-0.151881
9.291936,12.549394,-0.172632
9.300091,12.543641,-0.193542
9.308125,12.537717,-0.214460
9.316132,12.531585,-0.235462
9.324102,12.525307,-0.256255
9.332054,12.519230,-0.275174
9.339909,12.513017,-0.294005
9.347705,12.506808,-0.312045
9.355389,12.500456,-0.330103
9.362938,12.493935,-0.348329
9.370364,12.487278,-0.366566
9.377656,12.480469,-0.384899
9.385159,12.473442,-0.402976
9.392876,12.466646,-0.418755
9.400511,12.459854,-0.433913
9.408562,12.453968,-0.443481
9.416590,12.448006,-0.452971
9.424639,12.442090,-0.461763
9.432630,12.436091,-0.470621
9.440506,12.429915,-0.480077
9.448318,12.423669,-0.489527
9.456068,12.417360,-0.498938
9.463767,12.410976,-0.508342
9.471472,12.404495,-0.517689
9.479216,12.398099,-0.526109
9.487778,12.393107,-0.526193
9.496340,12.388107,-0.526310
9.504874,12.383050,-0.526728
9.513396,12.377975,-0.527233
9.521831,12.372757,-0.528532
9.530257,12.367529,-0.529831
9.538690,12.362314,-0.530995
